0.168333333333333	0
0	0
0.126111111111111	0
0	0
0	0
0.193333333333333	0
0.167777777777778	0
0.0844444444444444	0
0.125555555555556	0
0.168333333333333	0
0.125555555555556	0
0.583888888888889	0
0.125555555555556	0
0.21	0
0.251666666666667	0
0.250555555555556	0
0.168333333333333	0
0.0844444444444444	0
0	0
0.169444444444444	0
0.125555555555556	0
0	0
0.167777777777778	0
0.179444444444444	0
0	0
0.21	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0	0
0.168888888888889	0
0.125555555555556	0
0	0
0.252777777777778	0
0	0
0.169444444444444	0
0.167777777777778	0
0.127777777777778	0
0.167777777777778	0
0.126111111111111	0
0	0
0	0
0.168333333333333	0
0.251111111111111	0
0.17	0
0	0
0.127222222222222	0
0.128333333333333	0
0.201111111111111	0
0.167777777777778	0
0.208888888888889	0
0	0
0	0
0.126111111111111	0
0.0888888888888889	0
0.251111111111111	0
0.125555555555556	0
0.0877777777777778	0
0	0
0.126111111111111	0
0.167777777777778	0
0.172222222222222	0
0.127222222222222	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0.218333333333333	0
0	0
0.167222222222222	0
0.251111111111111	0
0.167222222222222	0
0.169444444444444	0
0.167777777777778	0
0.14	0
0	0
0.170555555555556	0
0.208888888888889	0
0	0
0	0
0.167777777777778	0
0.500555555555556	0
0	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.212222222222222	0
0.500555555555556	0
0.125555555555556	0
0	0
0.125555555555556	0
0.125555555555556	0
0.209444444444444	0
0.129444444444444	0
0.167777777777778	0
0.146111111111111	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.126111111111111	0
0.167222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.168888888888889	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.161111111111111	0
0.167777777777778	0
0.167222222222222	0
0.167222222222222	0
0	0
0.209444444444444	0
0.125555555555556	0
0	0
0	0
0.126111111111111	0
0.0922222222222222	0
0.167777777777778	0
0.178333333333333	0
0.167777777777778	0
0	0
0.126111111111111	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.293333333333333	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.169444444444444	0
0.125555555555556	0
0.174444444444444	0
0.128888888888889	0
0	0
0	0
0.127222222222222	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0	0
0.126666666666667	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.085	0
0.167777777777778	0
0.167777777777778	0
0.169444444444444	0
0.209444444444444	0
0.212222222222222	0
0	0
0.167777777777778	0
0.168888888888889	0
0	0
0.210555555555556	0
0	0
0.138888888888889	0
0	0
0.21	0
0	0
0	0
0.167777777777778	0
0.210555555555556	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.131111111111111	0
0.167222222222222	0
0.127222222222222	0
0	0
0.127222222222222	0
0.252777777777778	0
0.126111111111111	0
0.459444444444444	0
0	0
0.583888888888889	0
0.22	0
0.168888888888889	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.0838888888888889	0
0.354444444444445	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.251111111111111	0
0.212777777777778	0
0.167777777777778	0
0.251111111111111	0
0.160555555555556	0
0.127777777777778	0
0.210555555555556	0
0.167222222222222	0
0	0
0.167777777777778	0
0.125555555555556	0
0.126111111111111	0
0	0
0.191666666666667	0
0.167777777777778	0
0.169444444444444	0
0	0
0.167777777777778	0
0.126666666666667	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0.0894444444444444	0
0.173333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.0883333333333333	0
0.250555555555556	0
0	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0	0
0	0
0.13	0
0.167777777777778	0
0.168333333333333	0
0.250555555555556	0
0	0
0	0
0.131666666666667	0
0.182222222222222	0
0.167777777777778	0
0.127777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.126666666666667	0
0	0
0	0
0.188333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.175555555555556	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.209444444444444	0
0	0
0.110555555555556	0
0.0911111111111111	0
0.126111111111111	0
0.167777777777778	0
0.170555555555556	0
0.146111111111111	0
0	0
0.0838888888888889	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.125555555555556	0
0	0
0.125555555555556	0
0.167777777777778	0
0.254444444444444	0
0	0
0	0
0.132777777777778	0
0.251111111111111	0
0.085	0
0.167222222222222	0
0	0
0.168333333333333	0
0.627222222222222	23016
0.167777777777778	0
0.13	0
0.167777777777778	0
0.125555555555556	0
0.126666666666667	0
0	0
0.417777777777778	0
0.167777777777778	0
0.0872222222222222	0
0	0
0.126666666666667	0
0.125555555555556	0
0	0
0.142222222222222	0
0.125555555555556	0
0	0
0.167222222222222	0
0.125555555555556	0
0.209444444444444	0
0.167222222222222	0
0	0
0.138888888888889	0
0	0
0.126111111111111	0
0.251111111111111	0
0	0
0.0838888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.171111111111111	0
0.131111111111111	0
0	0
0.251111111111111	0
0.167222222222222	0
0.585	0
0	0
0.126111111111111	0
0.213333333333333	0
0.182222222222222	0
0.0838888888888889	0
0.167777777777778	0
0.126111111111111	0
0.168333333333333	0
0.169444444444444	0
0	0
0	0
0.125555555555556	0
0.0838888888888889	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.134444444444444	0
0	0
0.167222222222222	0
0.167777777777778	0
0	0
0.168888888888889	0
0	0
0	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167222222222222	0
0.170555555555556	0
0.126111111111111	0
0.167777777777778	0
0.187222222222222	0
0.168333333333333	0
0	0
0.251111111111111	0
0.167777777777778	0
0.135	0
0.126666666666667	0
0	0
0.156111111111111	0
0.151666666666667	0
0	0
0.167777777777778	0
0.168333333333333	0
0.0838888888888889	0
0.165555555555556	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167777777777778	0
0.172222222222222	0
0.168333333333333	0
0.167777777777778	0
0.126111111111111	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.171666666666667	0
0.167777777777778	0
0.202222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.126111111111111	0
0.167777777777778	0
0.16	0
0.167777777777778	0
0	0
0.250555555555556	0
0.167777777777778	0
0.126666666666667	0
0	0
0	0
0.127222222222222	0
0.126111111111111	0
0.214444444444444	0
0	0
0	0
0	0
0.172222222222222	0
0.177222222222222	0
0.167777777777778	0
0.126666666666667	0
0.129444444444444	0
0.167222222222222	0
0.125555555555556	0
0.0922222222222222	0
0.167777777777778	0
0	0
0.167222222222222	0
0.169444444444444	0
0.0844444444444444	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0	0
0.168333333333333	0
0	0
0	0
0	0
0.0838888888888889	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.251666666666667	0
0.167222222222222	0
0.168888888888889	0
0.168888888888889	0
0.167777777777778	0
0.126666666666667	0
0.251111111111111	0
0.43	0
0.251111111111111	0
0	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.127222222222222	0
0	0
0.167222222222222	0
0.167777777777778	0
0.251111111111111	0
0.167777777777778	0
0.126111111111111	0
0	0
0.126111111111111	0
0.501111111111111	0
0.459444444444444	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.131666666666667	0
0	0
0.250555555555556	0
0.167777777777778	0
0.126666666666667	0
0	0
0.127222222222222	0
0.128333333333333	0
0.085	0
0.0838888888888889	0
0.0883333333333333	0
0.208888888888889	0
0.167777777777778	0
0.125555555555556	0
0	0
0.251111111111111	0
0	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.126111111111111	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.0838888888888889	0
0.139444444444444	0
0	0
0.125555555555556	0
0	0
0.132222222222222	0
0.292777777777778	0
0.126111111111111	0
0	0
0.127222222222222	0
0	0
0	0
0.126111111111111	0
0	0
0.168333333333333	0
0.125555555555556	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0	0
0.125555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.178888888888889	0
0.167777777777778	0
0.125555555555556	0
0	0
0.183333333333333	0
0	0
0.169444444444444	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.13	0
0	0
0.169444444444444	0
0.125555555555556	0
0	0
0.171666666666667	0
0.167777777777778	0
0	0
0.128333333333333	0
0.167777777777778	0
0.126111111111111	0
0.251111111111111	0
0	0
0	0
0	0
0.292777777777778	0
0.126111111111111	0
0.167777777777778	0
0.155	0
0.127222222222222	0
0.126111111111111	0
0.168333333333333	0
0.251111111111111	0
0.125555555555556	0
0.167222222222222	0
0.334444444444444	0
0	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0.232222222222222	0
0.167777777777778	0
0.168333333333333	0
0.125555555555556	0
0	0
0.167777777777778	0
0.126111111111111	0
0.146111111111111	0
0	0
0	0
0.212222222222222	0
0.167777777777778	0
0	0
0.0844444444444444	0
0.167777777777778	0
0.222222222222222	0
0.251111111111111	0
0.252222222222222	0
0	0
0	0
0.167777777777778	0
0	0
0	0
0.137222222222222	0
0.168333333333333	0
0.126111111111111	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.171666666666667	0
0.167777777777778	0
0.171111111111111	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0	0
0.167777777777778	0
0.250555555555556	0
0.128333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.186111111111111	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.251111111111111	0
0.0838888888888889	0
0.135555555555556	0
0	0
0	0
0	0
0.251111111111111	0
0.127222222222222	0
0.126111111111111	0
0.173333333333333	0
0.296111111111111	0
0	0
0.167777777777778	0
0.167222222222222	0
0.209444444444444	0
0.167777777777778	0
0.336111111111111	0
0.167222222222222	0
0.250555555555556	0
0	0
0.125555555555556	0
0	0
0	0
0.085	0
0	0
0.167222222222222	0
0.167777777777778	0
0.583888888888889	0
0.126111111111111	0
0	0
0.167777777777778	0
0	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.251111111111111	0
0	0
0.168333333333333	0
0	0
0.169444444444444	0
0.167222222222222	0
0	0
0.17	0
0.417777777777778	0
0.127777777777778	0
0.167777777777778	0
0.126666666666667	0
0.168333333333333	0
0	0
0.125555555555556	0
0.168333333333333	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0.169444444444444	0
0.125555555555556	0
0	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.126666666666667	0
0	0
0.130555555555556	0
0.168888888888889	0
0	0
0.417777777777778	0
0	0
0.13	0
0.286111111111111	0
0.127222222222222	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.168333333333333	0
0.0838888888888889	0
0.250555555555556	0
0.167777777777778	0
0	0
0	0
0.169444444444444	0
0	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.127222222222222	0
0.125555555555556	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0	0
0.125555555555556	0
0.085	0
0.125555555555556	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0.181666666666667	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.181111111111111	0
0.250555555555556	0
0	0
0	0
0	0
0	0
0.125555555555556	0
0.167777777777778	0
0.127777777777778	0
0	0
0.168333333333333	0
0.167222222222222	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.251111111111111	0
0	0
0.168333333333333	0
0	0
0.126111111111111	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0.125555555555556	0
0	0
0	0
0	0
0	0
0	0
0.172222222222222	0
0.167777777777778	0
0.292222222222222	0
0.459444444444444	0
0	0
0.127222222222222	0
0.167777777777778	0
0.167777777777778	0
0.128888888888889	0
0.126111111111111	0
0.172222222222222	0
0.167222222222222	0
0	0
0.125555555555556	0
0	0
0	0
0.167777777777778	0
0.168888888888889	0
0.125555555555556	0
0.127777777777778	0
0.167777777777778	0
0.125555555555556	0
0	0
0.130555555555556	0
0	0
0.167777777777778	0
0	0
0	0
0	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.251111111111111	0
0.170555555555556	0
0.462222222222222	0
0.375555555555556	0
0.168333333333333	0
0.251666666666667	0
0.126111111111111	0
0.126111111111111	0
0.125555555555556	0
0.167222222222222	0
0	0
0	0
0.167777777777778	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.126111111111111	0
0	0
0.167777777777778	0
0.167777777777778	0
0.126111111111111	0
0.126111111111111	0
0.142777777777778	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0	0
0.167222222222222	0
0	0
0.167777777777778	0
0.168333333333333	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.17	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.46	0
0	0
0	0
0.417777777777778	0
0.125555555555556	0
0	0
0	0
0.292222222222222	0
0.125555555555556	0
0	0
0	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.126111111111111	0
0.167222222222222	0
0.125555555555556	0
0.500555555555556	0
0.167777777777778	0
0	0
0.155555555555556	0
0.167777777777778	0
0	0
0.167777777777778	0
0.127777777777778	0
0	0
0.0838888888888889	0
0.125555555555556	0
0	0
0.126666666666667	0
0	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0.127777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0.251666666666667	0
0	0
0	0
0	0
0.126111111111111	0
0	0
0.168333333333333	0
0	0
0.168333333333333	0
0	0
0.338333333333333	0
0	0
0.126111111111111	0
0.167777777777778	0
0.135	0
0	0
0	0
0.151111111111111	0
0.125555555555556	0
0.167777777777778	0
0.252222222222222	0
0.167777777777778	0
0	0
0.168333333333333	0
0.125555555555556	0
0.173888888888889	0
0.210555555555556	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0.167777777777778	0
0.167777777777778	0
0.251111111111111	0
0	0
0.158888888888889	0
0.168888888888889	0
0.250555555555556	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.200555555555556	0
0	0
0.145	0
0	0
0.168333333333333	0
0.167222222222222	0
0.209444444444444	0
0	0
0.126111111111111	0
0.167777777777778	0
0.125555555555556	0
0	0
0.168888888888889	0
0.105	0
0.126111111111111	0
0.183333333333333	0
0.167777777777778	0
0.167777777777778	0
0.131111111111111	0
0.500555555555556	0
0	0
0.126111111111111	0
0.125555555555556	0
0	0
0.0855555555555556	0
0.167222222222222	0
0	0
0.167222222222222	0
0.0861111111111111	0
0.126111111111111	0
0.126111111111111	0
0.208888888888889	0
0.167777777777778	0
0.167777777777778	0
0.125555555555556	0
0	0
0.167777777777778	0
0.251666666666667	0
0.182777777777778	0
0.167777777777778	0
0	0
0.125555555555556	0
0.168888888888889	0
0.17	0
0	0
0.167777777777778	0
0.251111111111111	0
0.168333333333333	0
0	0
0.251111111111111	0
0.167222222222222	0
0.251111111111111	0
0.250555555555556	0
0	0
0	0
0.126111111111111	0
0.167222222222222	0
0.167777777777778	0
0	0
0.0844444444444444	0
0.167777777777778	0
0.125555555555556	0
0.208888888888889	0
0.167777777777778	0
0	0
0.168888888888889	0
0.171111111111111	0
0.167777777777778	0
0	0
0.126111111111111	0
0.126111111111111	0
0.126111111111111	0
0	0
0.251111111111111	0
0.167777777777778	0
0.126111111111111	0
0.167777777777778	0
0.0855555555555556	0
0.417222222222222	0
0.199444444444444	0
0	0
0.125555555555556	0
0.167777777777778	0
0.13	0
0.167777777777778	0
0	0
0.167222222222222	0
0.126111111111111	0
0.0866666666666667	0
0.167777777777778	0
0.167777777777778	0
0.171111111111111	0
0.208888888888889	0
0	0
0.171111111111111	0
0.167222222222222	0
0.126111111111111	0
0.126111111111111	0
0	0
0	0
0.126111111111111	0
0	0
0	0
0	0
0.167777777777778	0
0.130555555555556	0
0.125555555555556	0
0.167777777777778	0
0.167777777777778	0
0.189444444444444	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.126666666666667	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.250555555555556	0
0	0
0	0
0.126111111111111	0
0.250555555555556	0
0	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167222222222222	0
0.167777777777778	0
0.167222222222222	0
0.230555555555556	0
0.251111111111111	0
0.167222222222222	0
0	0
0	0
0	0
0	0
0.126666666666667	0
0.130555555555556	0
0.192777777777778	0
0.167777777777778	0
0.167222222222222	0
0.0838888888888889	0
0.167777777777778	0
0.126666666666667	0
0.167777777777778	0
0.13	0
0.167777777777778	0
0.167222222222222	0
0	0
0.128888888888889	0
0.125555555555556	0
0.292777777777778	0
0.334444444444444	0
0	0
0.171111111111111	0
0.171111111111111	0
0.127222222222222	0
0.126111111111111	0
0.167777777777778	0
0	0
0.126111111111111	0
0.250555555555556	0
0.167777777777778	0
0.167777777777778	0
0.171111111111111	0
0.197777777777778	0
0.0838888888888889	0
0.0872222222222222	0
0	0
0.167777777777778	0
0.126111111111111	0
0.125555555555556	0
0.251111111111111	0
0	0
0.252222222222222	0
0.500555555555556	0
0.168888888888889	0
0	0
0	0
0	0
0.167222222222222	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0	0
0	0
0.125555555555556	0
0	0
0.125555555555556	0
0	0
0	0
0	0
0.167777777777778	0
0	0
0.125555555555556	0
0.167222222222222	0
0	0
0.167777777777778	0
0.126666666666667	0
0	0
0	0
0.251111111111111	0
0	0
0	0
0	0
0.167777777777778	0
0	0
0.131666666666667	0
0.251111111111111	0
0	0
0.125555555555556	0
0.46	0
0.293333333333333	0
0.251111111111111	0
0	0
0.167777777777778	0
0.167777777777778	0
0.127777777777778	0
0.167777777777778	0
0.0922222222222222	0
0	0
0	0
0.126111111111111	0
0.334444444444444	0
0.126111111111111	0
0.167777777777778	0
0	0
0.167777777777778	0
0	0
0.24	0
0	0
0.17	0
0	0
0.292222222222222	0
0.177777777777778	0
0	0
0	0
0.167777777777778	0
0.168888888888889	0
0.167777777777778	0
0	0
0	0
0.396666666666667	0
0	0
0.130555555555556	0
0.167777777777778	0
0.168888888888889	0
0.173333333333333	0
0.133888888888889	0
0.167777777777778	0
0	0
0	0
0.167222222222222	0
0.125555555555556	0
0	0
0.126666666666667	0
0.167222222222222	0
0.125555555555556	0
0.126111111111111	0
0.167777777777778	0
0.167777777777778	0
0.178333333333333	0
0.167777777777778	0
0.0866666666666667	0
0.458888888888889	0
0	0
0.209444444444444	0
0.250555555555556	0
0	0
0.169444444444444	0
0.0844444444444444	0
0	0
0.131666666666667	0
0	0
0	0
0	0
0.251666666666667	0
0.167777777777778	0
0.125555555555556	0
0	0
0.251111111111111	0
0	0
0	0
0	0
0.127222222222222	0
0.542222222222222	0
0.126111111111111	0
0.167777777777778	0
0	0
0	0
0.375555555555556	0
0.167222222222222	0
0.167222222222222	0
0.126666666666667	0
0.167222222222222	0
0.167777777777778	0
0.125555555555556	0
0.167777777777778	0
0.125555555555556	0
0.141666666666667	0
0	0
0.167777777777778	0
0.586666666666667	0
0.0844444444444444	0
0.167222222222222	0
0.125555555555556	0
0.251111111111111	0
0	0
0.135	0
0.167222222222222	0
0	0
0.167777777777778	0
0.39	0
0.167777777777778	0
0.167222222222222	0
0.167777777777778	0
0.167222222222222	0
0.209444444444444	0
0.128333333333333	0
0.167777777777778	0
0.167777777777778	0
0.167777777777778	0
0.292222222222222	0
0.085	0
0	0
0.167222222222222	0
0.209444444444444	0
0	0
0.543333333333333	0
0.167777777777778	0
0.17	0
0	0
0.126111111111111	0
0.170555555555556	0
0.126111111111111	0
0.251111111111111	0
0.167777777777778	0
